@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'MANAGING','MONEY:','QM','By','William','Giese','PLANNING','TO','PAY','rity','taxes','owed,','too.','On','the','other','100%','of','my','state-university','tuition,','FOR','RETIREMENT','hand,','health','care','costs','tend','to','rise.','fees','and','related','expenses.','Are','these','The','higher','your','preretirement','expenses','deductible?','Jam','planning','on','retirement','at','age','income,','greater','proportion','RICHARD','BUTLER','65','have','read','that','I','can','maintain','income','you','will','need','Fla.','Tallahassee,','lifestyle','maybe','three-fourths','after','more','income.','Is','based','you'll','rely','pensions','It','depends','what','be','gross','or','after-tax','income?','How','savings.','That's','because','social','securi-','doing','with','newly','acquired','do','come','up','such','a','number?','ty','replaces','much','smaller','propor-','skills.','You','working','for','JOHN','BROWNE','tion','high','earners'','incomes','education','deductible,','Elmhurst,','Ill.','training','receive','must','still','paying','hefty','taxes.','present','work','Most','people','should','rough-','Figures','in','table','are','married','required','by','employer','ly','70%','no','than','90%','pre-','couples,','one','wage','earner','law.','College','relating','new','dependents.','Replacement','job','career','not','ratios','single','deductible.','couples','In','case,','if','studies','main-','two','earners','tain','improve','skills','needed','slightly','lower','most','current','as','software','levels.','engineer,','write','off','cost','books','DRIP','HOW-TO','take','write-off','miscellaneous','deduction','participate','Schedule','A','Form','1040.','Note','dividend','reinvestment','plan?','allowed','deduct','only','CLEVANCE','WEEKES','amount','exceeds','2%','Perth','Amboy,','adjusted','N.','J.','More','800','companies','COMPLICATED','GIFT','offer','plans','(DRIPs),','which','allow','My','parents','gave','me','760','shares','buy','stock','directly','from','common','privately','owned','bank','company','avoid','brokers'','1991.','Their','basis','was','$20','per','fees.','catch','is,','share.','date','they','DRIPs','require','already','me,','price','$25.','Last','year','stockholder,','so','an','swap','initial','share','two,','registered','received','440','valued','name,','get','into','$50','each.','recently','sold','shares.','pipeline.','Right','now,','about','What','is','basis?','dozen','companies,','including','RONNIE','CHING','Exxon','Corp.','W.R.','Grace','&','Lawrence,','Kan.','Co.,','sell','first','investors;','many','Your','same','it','begin','offering','soon,','when','due','change','Securities','stock$20','share,','%','REPLACED','NEEDED','FROM','Exchange','Commission','rules','(see','$15,200','PRERETIREMENT','IN','BY','SOCIAL','PENSIONS','AND','Months','Ahead,"','May).','Other-','eventually','shares,','INCOME','SECURITY','SAYINGS','$30,000','72%','55%','17%','wise,','purchase','mergers','acquisitions','were','50,000','72','37','35','through','discount','brokerage','worth','each,','$22,000.','So','70,000','75','27','48','Kennedy,','Cabot','Co.','(800-252-','$6,800','long-term','capital','gain','90,000','83','21','62','0090),','any-','report','next','income-tax','110,000','84','17','67','where','99','return.','top','tax','rate','long-','$23','plus','price.','If','term','gains','28%,','although','their','retirement.','Exact','own','compa-','Congress','considering','lowering','percentages','above','ny,','ask','shareholder','services','this','study','Georgia','State','department','offers','plan.','REPORTER:','DAWN','KOPECKI','University','Center','Risk','Manage-','ment.','reason','able','WRITE','OFF','Have','question?','Send','Q&A,','Kiplinger's','live','less','life','simply','COLLEGE','COSTS?','Personal','Finance','Magazine,','1729','H','St.,','N.W.,','expensive','retirees.','Washington,','DC','20006,','fax','202-331-','longer','commuting','costs,','am','25-year-old','engineer','7255.','Include','address','daytime','example,','likely','see','big','pursuit','bachelor','science','telephone','number.','We','can't','reply','mail,','but','decrease','secu-','computer','information','systems.','pay','we'll','print','space','permits.','118','KIPLINGER'S','PERSONAL','FINANCE','MAGAZINE','June','1995'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
782.0,2324.0,89.0,112.0,44.0,336.0,82.0,18.0,'PENSIONS','1'
871.0,2324.0,110.0,89.0,44.0,336.0,34.0,17.0,'AND','1'
1080.0,2324.0,140.0,99.0,44.0,336.0,128.0,28.0,'Months','0'
1220.0,2324.0,152.0,140.0,44.0,336.0,136.0,34.0,'Ahead,"','0'
1372.0,2324.0,107.0,152.0,44.0,336.0,92.0,37.0,'May).','0'
1479.0,2324.0,183.0,107.0,44.0,336.0,113.0,29.0,'Other-','0'
1662.0,2324.0,187.0,183.0,44.0,336.0,173.0,39.0,'eventually','0'
1849.0,2324.0,79.0,187.0,44.0,336.0,67.0,29.0,'sold','0'
1928.0,2324.0,75.0,79.0,44.0,336.0,61.0,28.0,'440','0'
2003.0,2324.0,129.0,75.0,44.0,336.0,115.0,33.0,'shares,','0'
2132.0,2324.0,1800.0,129.0,44.0,336.0,99.0,29.0,'which','0'
333.0,2349.0,145.0,1800.0,44.0,44.0,66.0,17.0,'INCOME','1'
478.0,2349.0,169.0,145.0,39.0,44.0,104.0,17.0,'RETIREMENT','1'
647.0,2349.0,161.0,169.0,39.0,44.0,78.0,17.0,'SECURITY','1'
808.0,2349.0,507.0,161.0,39.0,44.0,71.0,18.0,'SAYINGS','1'
302.0,2372.0,213.0,507.0,39.0,39.0,114.0,28.0,'$30,000','1'
515.0,2372.0,154.0,213.0,49.0,39.0,51.0,23.0,'72%','1'
669.0,2372.0,159.0,154.0,49.0,39.0,52.0,22.0,'55%','1'
828.0,2372.0,152.0,159.0,49.0,39.0,52.0,24.0,'17%','1'
980.0,2372.0,92.0,152.0,49.0,39.0,79.0,33.0,'wise,','0'
1072.0,2372.0,75.0,92.0,49.0,39.0,62.0,30.0,'you','0'
1147.0,2372.0,71.0,75.0,49.0,39.0,57.0,19.0,'can','0'
1218.0,2372.0,167.0,71.0,49.0,39.0,154.0,38.0,'purchase','0'
1385.0,2372.0,78.0,167.0,49.0,39.0,65.0,29.0,'first','0'
1463.0,2372.0,199.0,78.0,49.0,39.0,105.0,29.0,'shares','0'
1662.0,2372.0,90.0,199.0,49.0,39.0,77.0,29.0,'after','0'
1752.0,2372.0,151.0,90.0,49.0,39.0,138.0,29.0,'mergers','0'
1903.0,2372.0,77.0,151.0,49.0,39.0,63.0,28.0,'and','0'
1980.0,2372.0,209.0,77.0,49.0,39.0,196.0,40.0,'acquisitions','0'
2189.0,2372.0,1863.0,209.0,49.0,39.0,80.0,18.0,'were','0'
327.0,2413.0,188.0,1863.0,49.0,49.0,89.0,27.0,'50,000','1'
515.0,2413.0,153.0,188.0,43.0,49.0,29.0,22.0,'72','1'
668.0,2413.0,159.0,153.0,43.0,49.0,32.0,23.0,'37','1'
827.0,2413.0,154.0,159.0,43.0,49.0,31.0,23.0,'35','1'
981.0,2413.0,152.0,154.0,43.0,49.0,139.0,40.0,'through','0'
1133.0,2413.0,30.0,152.0,43.0,49.0,17.0,18.0,'a','0'
1163.0,2413.0,156.0,30.0,43.0,49.0,144.0,30.0,'discount','0'
1319.0,2413.0,187.0,156.0,43.0,49.0,173.0,39.0,'brokerage','0'
1506.0,2413.0,156.0,187.0,43.0,49.0,75.0,29.0,'such','0'
1662.0,2413.0,113.0,156.0,43.0,49.0,99.0,29.0,'worth','0'
1775.0,2413.0,74.0,113.0,43.0,49.0,60.0,35.0,'$50','0'
1849.0,2413.0,99.0,74.0,43.0,49.0,85.0,34.0,'each,','0'
1948.0,2413.0,49.0,99.0,43.0,49.0,36.0,19.0,'or','0'
1997.0,2413.0,159.0,49.0,43.0,49.0,144.0,35.0,'$22,000.','0'
2156.0,2413.0,52.0,159.0,43.0,49.0,39.0,27.0,'So','0'
2208.0,2413.0,1881.0,52.0,43.0,49.0,61.0,29.0,'you','0'
328.0,2455.0,187.0,1881.0,43.0,43.0,88.0,27.0,'70,000','1'
515.0,2455.0,153.0,187.0,43.0,43.0,30.0,23.0,'75','1'
668.0,2455.0,159.0,153.0,43.0,43.0,32.0,22.0,'27','1'
827.0,2455.0,154.0,159.0,43.0,43.0,31.0,24.0,'48','1'
981.0,2455.0,45.0,154.0,43.0,43.0,30.0,19.0,'as','0'
1026.0,2455.0,174.0,45.0,43.0,43.0,159.0,39.0,'Kennedy,','0'
1200.0,2455.0,112.0,174.0,43.0,43.0,99.0,30.0,'Cabot','0'
1312.0,2455.0,41.0,112.0,43.0,43.0,26.0,27.0,'&','0'
1353.0,2455.0,70.0,41.0,43.0,43.0,54.0,27.0,'Co.','0'
1423.0,2455.0,239.0,70.0,43.0,43.0,161.0,35.0,'(800-252-','0'
1662.0,2455.0,92.0,239.0,43.0,43.0,78.0,29.0,'have','0'
1754.0,2455.0,29.0,92.0,43.0,43.0,16.0,18.0,'a','0'
1783.0,2455.0,127.0,29.0,43.0,43.0,114.0,34.0,'$6,800','0'
1910.0,2455.0,183.0,127.0,43.0,43.0,169.0,40.0,'long-term','0'
2093.0,2455.0,123.0,183.0,43.0,43.0,110.0,38.0,'capital','0'
2216.0,2455.0,1891.0,123.0,43.0,43.0,71.0,39.0,'gain','0'
326.0,2497.0,187.0,1891.0,43.0,43.0,90.0,28.0,'90,000','1'
513.0,2497.0,154.0,187.0,40.0,43.0,31.0,23.0,'83','1'
667.0,2497.0,160.0,154.0,40.0,43.0,31.0,23.0,'21','1'
827.0,2497.0,153.0,160.0,40.0,43.0,31.0,23.0,'62','1'
980.0,2497.0,118.0,153.0,40.0,43.0,104.0,36.0,'0090),','0'
1098.0,2497.0,114.0,118.0,40.0,43.0,99.0,29.0,'which','0'
1212.0,2497.0,68.0,114.0,40.0,43.0,56.0,28.0,'will','0'
1280.0,2497.0,75.0,68.0,40.0,43.0,63.0,39.0,'buy','0'
1355.0,2497.0,61.0,75.0,40.0,43.0,49.0,29.0,'for','0'
1416.0,2497.0,74.0,61.0,40.0,43.0,61.0,29.0,'you','0'
1490.0,2497.0,173.0,74.0,40.0,43.0,71.0,29.0,'any-','0'
1663.0,2497.0,43.0,173.0,40.0,43.0,30.0,22.0,'to','0'
1706.0,2497.0,120.0,43.0,40.0,43.0,108.0,32.0,'report','0'
1826.0,2497.0,56.0,120.0,40.0,43.0,42.0,19.0,'on','0'
1882.0,2497.0,91.0,56.0,40.0,43.0,79.0,29.0,'your','0'
1973.0,2497.0,88.0,91.0,40.0,43.0,75.0,21.0,'next','0'
2061.0,2497.0,1748.0,88.0,40.0,43.0,189.0,30.0,'income-tax','0'
314.0,2535.0,199.0,1748.0,40.0,40.0,101.0,27.0,'110,000','1'
513.0,2535.0,157.0,199.0,668.0,40.0,32.0,23.0,'84','1'
670.0,2535.0,157.0,157.0,668.0,40.0,29.0,22.0,'17','1'
827.0,2535.0,153.0,157.0,668.0,40.0,30.0,23.0,'67','1'
980.0,2535.0,117.0,153.0,668.0,40.0,103.0,29.0,'where','0'
1097.0,2535.0,95.0,117.0,668.0,40.0,81.0,28.0,'from','0'
1192.0,2535.0,75.0,95.0,668.0,40.0,61.0,19.0,'one','0'
1267.0,2535.0,44.0,75.0,668.0,40.0,30.0,23.0,'to','0'
1311.0,2535.0,53.0,44.0,668.0,40.0,39.0,28.0,'99','0'
1364.0,2535.0,118.0,53.0,668.0,40.0,105.0,28.0,'shares','0'
1482.0,2535.0,44.0,118.0,668.0,40.0,36.0,29.0,'of','0'
1526.0,2535.0,135.0,44.0,668.0,40.0,17.0,19.0,'a','0'
1661.0,2535.0,133.0,135.0,668.0,40.0,119.0,23.0,'return.','0'
1794.0,2535.0,83.0,133.0,668.0,40.0,69.0,28.0,'The','0'
1877.0,2535.0,67.0,83.0,668.0,40.0,53.0,32.0,'top','0'
1944.0,2535.0,64.0,67.0,668.0,40.0,51.0,22.0,'tax','0'
2008.0,2535.0,78.0,64.0,668.0,40.0,64.0,22.0,'rate','0'
2086.0,2535.0,55.0,78.0,668.0,40.0,41.0,18.0,'on','0'
2141.0,2535.0,1162.0,55.0,668.0,40.0,86.0,38.0,'long-','0'
980.0,2579.0,97.0,1162.0,668.0,668.0,84.0,29.0,'stock','0'
1077.0,2579.0,61.0,97.0,688.0,668.0,48.0,29.0,'for','0'
1138.0,2579.0,74.0,61.0,688.0,668.0,59.0,35.0,'$23','0'
1212.0,2579.0,83.0,74.0,688.0,668.0,69.0,39.0,'plus','0'
1295.0,2579.0,66.0,83.0,688.0,668.0,52.0,28.0,'the','0'
1361.0,2579.0,97.0,66.0,688.0,668.0,84.0,29.0,'stock','0'
1458.0,2579.0,109.0,97.0,688.0,668.0,92.0,38.0,'price.','0'
1567.0,2579.0,95.0,109.0,688.0,668.0,30.0,28.0,'If','0'
1662.0,2579.0,93.0,95.0,688.0,668.0,80.0,22.0,'term','0'
1755.0,2579.0,123.0,93.0,688.0,668.0,110.0,39.0,'capital','0'
1878.0,2579.0,99.0,123.0,688.0,668.0,86.0,39.0,'gains','0'
1977.0,2579.0,37.0,99.0,688.0,668.0,22.0,28.0,'is','0'
2014.0,2579.0,93.0,37.0,688.0,668.0,79.0,34.0,'28%,','0'
2107.0,2579.0,1814.0,93.0,688.0,668.0,153.0,40.0,'although','0'
294.0,2621.0,93.0,1814.0,688.0,688.0,80.0,29.0,'their','0'
387.0,2621.0,139.0,93.0,42.0,688.0,125.0,40.0,'lifestyle','0'
526.0,2621.0,44.0,139.0,42.0,688.0,31.0,27.0,'in','0'
570.0,2621.0,207.0,44.0,42.0,688.0,191.0,29.0,'retirement.','0'
777.0,2621.0,203.0,207.0,42.0,688.0,92.0,28.0,'Exact','0'
980.0,2621.0,74.0,203.0,42.0,688.0,60.0,29.0,'you','0'
1054.0,2621.0,138.0,74.0,42.0,688.0,125.0,39.0,'already','0'
1192.0,2621.0,84.0,138.0,42.0,688.0,70.0,19.0,'own','0'
1276.0,2621.0,118.0,84.0,42.0,688.0,105.0,29.0,'shares','0'
1394.0,2621.0,44.0,118.0,42.0,688.0,36.0,29.0,'of','0'
1438.0,2621.0,29.0,44.0,42.0,688.0,17.0,19.0,'a','0'
1467.0,2621.0,196.0,29.0,42.0,688.0,125.0,29.0,'compa-','0'
1663.0,2621.0,169.0,196.0,42.0,688.0,155.0,39.0,'Congress','0'
1832.0,2621.0,35.0,169.0,42.0,688.0,22.0,28.0,'is','0'
1867.0,2621.0,213.0,35.0,42.0,688.0,200.0,38.0,'considering','0'
2080.0,2621.0,161.0,213.0,42.0,688.0,149.0,40.0,'lowering','0'
2241.0,2621.0,1948.0,161.0,42.0,688.0,21.0,28.0,'it','0'
294.0,2663.0,217.0,1948.0,42.0,42.0,203.0,32.0,'percentages','0'
511.0,2663.0,44.0,217.0,42.0,42.0,31.0,28.0,'in','0'
555.0,2663.0,66.0,44.0,42.0,42.0,53.0,29.0,'the','0'
621.0,2663.0,92.0,66.0,42.0,42.0,79.0,29.0,'table','0'
713.0,2663.0,111.0,92.0,42.0,42.0,98.0,29.0,'above','0'
824.0,2663.0,157.0,111.0,42.0,42.0,89.0,19.0,'come','0'
981.0,2663.0,59.0,157.0,42.0,42.0,45.0,29.0,'ny,','0'
1040.0,2663.0,65.0,59.0,42.0,42.0,52.0,29.0,'ask','0'
1105.0,2663.0,66.0,65.0,42.0,42.0,52.0,29.0,'the','0'
1171.0,2663.0,218.0,66.0,42.0,42.0,206.0,30.0,'shareholder','0'
1389.0,2663.0,274.0,218.0,42.0,42.0,129.0,29.0,'services','0'
1663.0,2663.0,70.0,274.0,42.0,42.0,57.0,30.0,'this','0'
1733.0,2663.0,98.0,70.0,42.0,42.0,76.0,29.0,'year','0'
1831.0,2663.0,1539.0,98.0,42.0,42.0,17.0,17.0,?,'0'
293.0,2704.0,95.0,1539.0,42.0,42.0,82.0,28.0,'from','0'
388.0,2704.0,30.0,95.0,43.0,42.0,17.0,18.0,'a','0'
418.0,2704.0,104.0,30.0,43.0,42.0,92.0,39.0,'study','0'
522.0,2704.0,52.0,104.0,43.0,42.0,38.0,39.0,'by','0'
574.0,2704.0,66.0,52.0,43.0,42.0,52.0,29.0,'the','0'
640.0,2704.0,145.0,66.0,43.0,42.0,132.0,39.0,'Georgia','0'
785.0,2704.0,195.0,145.0,43.0,42.0,83.0,29.0,'State','0'
980.0,2704.0,214.0,195.0,43.0,42.0,202.0,39.0,'department','0'
1194.0,2704.0,34.0,214.0,43.0,42.0,27.0,28.0,'if','0'
1228.0,2704.0,33.0,34.0,43.0,42.0,20.0,29.0,'it','0'
1261.0,2704.0,107.0,33.0,43.0,42.0,94.0,29.0,'offers','0'
1368.0,2704.0,30.0,107.0,43.0,42.0,16.0,18.0,'a','0'
1398.0,2704.0,108.0,30.0,43.0,42.0,96.0,27.0,'DRIP','0'
1506.0,2704.0,154.0,108.0,43.0,42.0,82.0,39.0,'plan.','0'
1660.0,2704.0,178.0,154.0,43.0,42.0,166.0,23.0,'REPORTER:','0'
1838.0,2704.0,98.0,178.0,43.0,42.0,88.0,22.0,'DAWN','0'
1936.0,2704.0,1642.0,98.0,43.0,42.0,129.0,22.0,'KOPECKI','0'
295.0,2746.0,188.0,1642.0,43.0,43.0,174.0,39.0,'University','0'
483.0,2746.0,129.0,188.0,42.0,43.0,116.0,28.0,'Center','0'
612.0,2746.0,61.0,129.0,42.0,43.0,48.0,30.0,'for','0'
673.0,2746.0,85.0,61.0,42.0,43.0,71.0,29.0,'Risk','0'
758.0,2746.0,466.0,85.0,42.0,43.0,146.0,39.0,'Manage-','0'
294.0,2787.0,109.0,466.0,42.0,42.0,95.0,22.0,'ment.','0'
403.0,2787.0,82.0,109.0,44.0,42.0,69.0,28.0,'The','0'
485.0,2787.0,125.0,82.0,44.0,42.0,112.0,19.0,'reason','0'
610.0,2787.0,75.0,125.0,44.0,42.0,61.0,28.0,'you','0'
685.0,2787.0,69.0,75.0,44.0,42.0,57.0,28.0,'will','0'
754.0,2787.0,51.0,69.0,44.0,42.0,38.0,29.0,'be','0'
805.0,2787.0,81.0,51.0,44.0,42.0,67.0,30.0,'able','0'
886.0,2787.0,96.0,81.0,44.0,42.0,31.0,22.0,'to','0'
982.0,2787.0,182.0,96.0,44.0,42.0,163.0,47.0,'WRITE','0'
1164.0,2787.0,494.0,182.0,44.0,42.0,99.0,47.0,'OFF','0'
1658.0,2787.0,72.0,494.0,44.0,42.0,60.0,25.0,'Have','0'
1730.0,2787.0,25.0,72.0,44.0,42.0,12.0,19.0,'a','0'
1755.0,2787.0,138.0,25.0,44.0,42.0,125.0,31.0,'question?','0'
1893.0,2787.0,76.0,138.0,44.0,42.0,63.0,25.0,'Send','0'
1969.0,2787.0,23.0,76.0,44.0,42.0,14.0,24.0,'it','0'
1992.0,2787.0,36.0,23.0,44.0,42.0,24.0,22.0,'to','0'
2028.0,2787.0,76.0,36.0,44.0,42.0,63.0,30.0,'Q&A,','0'
2104.0,2787.0,1812.0,76.0,44.0,42.0,131.0,31.0,'Kiplinger's','0'
293.0,2830.0,70.0,1812.0,44.0,44.0,57.0,28.0,'live','0'
363.0,2830.0,55.0,70.0,42.0,44.0,42.0,18.0,'on','0'
418.0,2830.0,70.0,55.0,42.0,44.0,57.0,28.0,'less','0'
488.0,2830.0,35.0,70.0,42.0,44.0,23.0,29.0,'is','0'
523.0,2830.0,78.0,35.0,42.0,44.0,66.0,29.0,'that','0'
601.0,2830.0,63.0,78.0,42.0,44.0,50.0,29.0,'life','0'
664.0,2830.0,36.0,63.0,42.0,44.0,23.0,29.0,'is','0'
700.0,2830.0,123.0,36.0,42.0,44.0,110.0,39.0,'simply','0'
823.0,2830.0,157.0,123.0,42.0,44.0,57.0,29.0,'less','0'
980.0,2830.0,251.0,157.0,42.0,44.0,232.0,48.0,'COLLEGE','0'
1231.0,2830.0,426.0,251.0,42.0,44.0,202.0,48.0,'COSTS?','0'
1657.0,2830.0,122.0,426.0,42.0,44.0,112.0,25.0,'Personal','0'
1779.0,2830.0,110.0,122.0,42.0,44.0,99.0,24.0,'Finance','0'
1889.0,2830.0,145.0,110.0,42.0,44.0,128.0,31.0,'Magazine,','0'
2034.0,2830.0,76.0,145.0,42.0,44.0,62.0,24.0,'1729','0'
2110.0,2830.0,27.0,76.0,42.0,44.0,14.0,24.0,'H','0'
2137.0,2830.0,53.0,27.0,42.0,44.0,40.0,28.0,'St.,','0'
2190.0,2830.0,1897.0,53.0,42.0,44.0,64.0,28.0,'N.W.,','0'
294.0,2871.0,181.0,1897.0,42.0,42.0,168.0,38.0,'expensive','0'
475.0,2871.0,62.0,181.0,37.0,42.0,49.0,28.0,'for','0'
537.0,2871.0,150.0,62.0,37.0,42.0,135.0,29.0,'retirees.','0'
687.0,2871.0,76.0,150.0,37.0,42.0,63.0,27.0,'You','0'
763.0,2871.0,71.0,76.0,37.0,42.0,57.0,29.0,'will','0'
834.0,2871.0,823.0,71.0,37.0,42.0,42.0,19.0,'no','0'
1657.0,2871.0,169.0,823.0,37.0,42.0,155.0,31.0,'Washington,','0'
1826.0,2871.0,46.0,169.0,37.0,42.0,34.0,25.0,'DC','0'
1872.0,2871.0,107.0,46.0,37.0,42.0,95.0,30.0,'20006,','0'
1979.0,2871.0,33.0,107.0,37.0,42.0,25.0,19.0,'or','0'
2012.0,2871.0,48.0,33.0,37.0,42.0,37.0,24.0,'fax','0'
2060.0,2871.0,23.0,48.0,37.0,42.0,14.0,24.0,'it','0'
2083.0,2871.0,35.0,23.0,37.0,42.0,23.0,22.0,'to','0'
2118.0,2871.0,1825.0,35.0,37.0,42.0,120.0,26.0,'202-331-','0'
294.0,2908.0,123.0,1825.0,37.0,37.0,111.0,39.0,'longer','0'
417.0,2908.0,91.0,123.0,47.0,37.0,78.0,28.0,'have','0'
508.0,2908.0,209.0,91.0,47.0,37.0,197.0,38.0,'commuting','0'
717.0,2908.0,101.0,209.0,47.0,37.0,87.0,26.0,'costs,','0'
818.0,2908.0,160.0,101.0,47.0,37.0,49.0,29.0,'for','0'
978.0,2908.0,31.0,160.0,47.0,37.0,21.0,34.0,'I','0'
1009.0,2908.0,72.0,31.0,47.0,37.0,57.0,24.0,'am','0'
1081.0,2908.0,35.0,72.0,47.0,37.0,23.0,23.0,'a','0'
1116.0,2908.0,185.0,35.0,47.0,37.0,175.0,39.0,'25-year-old','0'
1301.0,2908.0,137.0,185.0,47.0,37.0,125.0,38.0,'software','0'
1438.0,2908.0,221.0,137.0,47.0,37.0,131.0,36.0,'engineer','0'
1659.0,2908.0,89.0,221.0,47.0,37.0,75.0,25.0,'7255.','0'
1748.0,2908.0,101.0,89.0,47.0,37.0,91.0,24.0,'Include','0'
1849.0,2908.0,65.0,101.0,47.0,37.0,55.0,24.0,'your','0'
1914.0,2908.0,90.0,65.0,47.0,37.0,77.0,23.0,'name,','0'
2004.0,2908.0,111.0,90.0,47.0,37.0,100.0,24.0,'address','0'
2115.0,2908.0,58.0,111.0,47.0,37.0,46.0,24.0,'and','0'
2173.0,2908.0,1881.0,58.0,47.0,37.0,100.0,30.0,'daytime','0'
293.0,2954.0,169.0,1881.0,47.0,47.0,156.0,38.0,'example,','0'
462.0,2954.0,77.0,169.0,42.0,47.0,64.0,28.0,'and','0'
539.0,2954.0,105.0,77.0,42.0,47.0,92.0,40.0,'you'll','0'
644.0,2954.0,100.0,105.0,42.0,47.0,87.0,39.0,'likely','0'
744.0,2954.0,63.0,100.0,42.0,47.0,50.0,18.0,'see','0'
807.0,2954.0,29.0,63.0,42.0,47.0,17.0,18.0,'a','0'
836.0,2954.0,142.0,29.0,42.0,47.0,53.0,40.0,'big','0'
978.0,2954.0,38.0,142.0,42.0,47.0,29.0,27.0,'in','0'
1016.0,2954.0,124.0,38.0,42.0,47.0,112.0,38.0,'pursuit','0'
1140.0,2954.0,39.0,124.0,42.0,47.0,33.0,39.0,'of','0'
1179.0,2954.0,54.0,39.0,42.0,47.0,41.0,28.0,'my','0'
1233.0,2954.0,136.0,54.0,42.0,47.0,126.0,30.0,'bachelor','0'
1369.0,2954.0,39.0,136.0,42.0,47.0,34.0,39.0,'of','0'
1408.0,2954.0,115.0,39.0,42.0,47.0,102.0,29.0,'science','0'
1523.0,2954.0,133.0,115.0,42.0,47.0,28.0,28.0,'in','0'
1656.0,2954.0,139.0,133.0,42.0,47.0,127.0,30.0,'telephone','0'
1795.0,2954.0,114.0,139.0,42.0,47.0,101.0,24.0,'number.','0'
1909.0,2954.0,49.0,114.0,42.0,47.0,37.0,25.0,'We','0'
1958.0,2954.0,73.0,49.0,42.0,47.0,62.0,25.0,'can't','0'
2031.0,2954.0,71.0,73.0,42.0,47.0,59.0,30.0,'reply','0'
2102.0,2954.0,38.0,71.0,42.0,47.0,26.0,30.0,'by','0'
2140.0,2954.0,73.0,38.0,42.0,47.0,59.0,28.0,'mail,','0'
2213.0,2954.0,1921.0,73.0,42.0,47.0,40.0,24.0,'but','0'
293.0,2996.0,159.0,1921.0,42.0,42.0,146.0,30.0,'decrease','0'
452.0,2996.0,45.0,159.0,158.0,42.0,31.0,28.0,'in','0'
497.0,2996.0,136.0,45.0,158.0,42.0,123.0,28.0,'income','0'
633.0,2996.0,77.0,136.0,158.0,42.0,63.0,29.0,'and','0'
710.0,2996.0,103.0,77.0,158.0,42.0,90.0,30.0,'social','0'
813.0,2996.0,165.0,103.0,158.0,42.0,83.0,19.0,'secu-','0'
978.0,2996.0,150.0,165.0,158.0,42.0,139.0,35.0,'computer','0'
1128.0,2996.0,190.0,150.0,158.0,42.0,179.0,40.0,'information','0'
1318.0,2996.0,127.0,190.0,158.0,42.0,112.0,35.0,'systems.','0'
1445.0,2996.0,22.0,127.0,158.0,42.0,15.0,28.0,'I','0'
1467.0,2996.0,189.0,22.0,158.0,42.0,54.0,35.0,'pay','0'
1656.0,2996.0,68.0,189.0,158.0,42.0,54.0,24.0,'we'll','0'
1724.0,2996.0,67.0,68.0,158.0,42.0,56.0,30.0,'print','0'
1791.0,2996.0,39.0,67.0,158.0,42.0,27.0,19.0,'as','0'
1830.0,2996.0,78.0,39.0,158.0,42.0,67.0,24.0,'many','0'
1908.0,2996.0,38.0,78.0,158.0,42.0,28.0,19.0,'as','0'
1946.0,2996.0,88.0,38.0,158.0,42.0,75.0,24.0,'space','0'
2034.0,2996.0,1837.0,88.0,158.0,42.0,100.0,30.0,'permits.','0'
202.0,3124.0,617.0,1837.0,158.0,158.0,60.0,29.0,'118','0'
819.0,3124.0,270.0,617.0,1998.0,158.0,242.0,23.0,'KIPLINGER'S','0'
1089.0,3124.0,217.0,270.0,1998.0,158.0,191.0,23.0,'PERSONAL','0'
1306.0,3124.0,187.0,217.0,1998.0,158.0,160.0,23.0,'FINANCE','0'
1493.0,3124.0,586.0,187.0,1998.0,158.0,193.0,23.0,'MAGAZINE','0'
2079.0,3124.0,121.0,586.0,1998.0,158.0,90.0,23.0,'June','0'
2199.0,3132.0,0.0,121.0,1998.0,1998.0,88.0,22.0,'1995','0'
