@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'SLAIN','CROSSFI','ON','IS','BIRTH','A','walked','out','the','door.','Was','waiting','to','shoot','just','want','him','back,"','she','sobbed.','Residents','say','this','hoops','with','his','buddies','wasn't','first','time','an','Innocent','victim','was','killed','by','a','stray','bullet','By','LINDA','MASSARELLA','The','Post','respond-','in','their','neighborhood.','and','SANDY','GONZALEZ','ed:','12','people','have','been','like','Bronx','cele-','Echevarria,','restau-','past','two','man','rant','hav-','over','or','brating','29th','birth-','manager,','three','years,"','said','50-','day','friends','ing','beer','year-old','Juan','Rivera.','playground','at','yesterday','ECHEVARRIA','police','[station','183rd','Street','Ryer','caught','crossfire','be-','bystander.','house]','is','blocks','tween','feuding','Avenue','Fordham','from','here,','gangs,','section','about','1','we','said.','a.m.','shots','all','of','sudden,"','never','see','enough','cops.','David','Echevarria','listening','who','lives','neighborhood','music,','for','81st','person','shot','across','street.','being','overrun','random','gunfire','year','turn','play','basket-','didn't','look','no','drug','dealers,"','he','third','four','ball,"','Police','Sgt.','An-','way,','I'm','not','that','can','live','drea','Herzberg','stupid,"','this?"','days,','say.','Suddenly,','fight','On','Tuesday,','Michelle','His','last','words','broke','between','good','worked,','McKie,','14-year-old','girlfriend','love','guy','were:','gangs','were','stayed','girl-','honor','student,','lost','her','you."','fired,','friend,"','friend,','after','hit','eye','And,','scene','eerily','Henry','Gonzales.','outside','high','school','reminiscent','twice','head','But,','because','it','Queens.','movie','To-','died','instantly.','birthday,','Echevar-','And','on','Sunday,','Tessa','masita','Carvallo','told','these','ria','Warren','brate,"','Gonzales','fired','through','window','People','bullets',';`,','apartment','had','gone','downstairs','Brooklyn','as','cards','came','ball','fan','sprayed','16','+under','17+over','Total','back','area','around','midnight.','celebration','Knicks','t99,f','334','535','bored,','still','victory.','wanted','do','some-','highlights','gun','1992','78','264','342','thing,"','problem','went','city','basketball."','country,"','Com-','1994','so','far','17','81','That's','when','missioner','William','loved','Bratton'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1402.0,1371.0,204.0,41.0,51.0,315.0,154.0,31.0,'sudden,"','0'
1606.0,1371.0,111.0,204.0,51.0,315.0,100.0,20.0,'never','0'
1717.0,1371.0,66.0,111.0,51.0,315.0,55.0,20.0,'see','0'
1783.0,1371.0,140.0,66.0,51.0,315.0,128.0,34.0,'enough','0'
1923.0,1371.0,1754.0,140.0,51.0,315.0,86.0,26.0,'cops.','0'
170.0,1415.0,125.0,1754.0,51.0,51.0,100.0,26.0,'David','0'
295.0,1415.0,372.0,125.0,339.0,51.0,190.0,28.0,'Echevarria','0'
758.0,1415.0,96.0,91.0,339.0,51.0,68.0,19.0,'was','0'
854.0,1415.0,182.0,96.0,339.0,51.0,156.0,35.0,'listening','0'
1036.0,1415.0,90.0,182.0,339.0,51.0,32.0,25.0,'to','0'
1126.0,1415.0,99.0,90.0,339.0,51.0,73.0,26.0,'said','0'
1225.0,1415.0,47.0,99.0,339.0,51.0,20.0,19.0,'a','0'
1272.0,1415.0,103.0,47.0,339.0,51.0,78.0,21.0,'man','0'
1375.0,1415.0,99.0,103.0,339.0,51.0,72.0,27.0,'who','0'
1474.0,1415.0,160.0,99.0,339.0,51.0,82.0,27.0,'lives','0'
1741.0,1415.0,266.0,107.0,339.0,51.0,244.0,34.0,'neighborhood','0'
2007.0,1415.0,1500.0,266.0,339.0,51.0,28.0,28.0,'is','0'
508.0,1435.0,132.0,1500.0,339.0,339.0,65.0,20.0,'was','0'
640.0,1435.0,140.0,132.0,366.0,339.0,115.0,30.0,'music,','0'
780.0,1435.0,161.0,140.0,366.0,339.0,137.0,34.0,'waiting','0'
941.0,1435.0,799.0,161.0,366.0,339.0,50.0,27.0,'for','0'
143.0,1455.0,75.0,799.0,366.0,366.0,50.0,27.0,'the','0'
218.0,1455.0,87.0,75.0,37.0,366.0,62.0,26.0,'81st','0'
305.0,1455.0,135.0,87.0,37.0,366.0,110.0,26.0,'person','0'
440.0,1455.0,93.0,135.0,37.0,366.0,68.0,26.0,'shot','0'
533.0,1455.0,484.0,93.0,37.0,366.0,39.0,34.0,'by','0'
1017.0,1455.0,109.0,484.0,37.0,366.0,51.0,26.0,'his','0'
1126.0,1455.0,126.0,109.0,37.0,366.0,116.0,19.0,'across','0'
1252.0,1455.0,67.0,126.0,37.0,366.0,55.0,27.0,'the','0'
1319.0,1455.0,287.0,67.0,37.0,366.0,110.0,26.0,'street.','0'
1606.0,1455.0,152.0,287.0,37.0,366.0,97.0,36.0,'being','0'
1758.0,1455.0,199.0,152.0,37.0,366.0,143.0,20.0,'overrun','0'
1957.0,1455.0,1815.0,199.0,37.0,366.0,78.0,27.0,'with','0'
143.0,1492.0,145.0,1815.0,37.0,37.0,130.0,27.0,'random','0'
288.0,1492.0,135.0,145.0,67.0,37.0,120.0,34.0,'gunfire','0'
423.0,1492.0,75.0,135.0,67.0,37.0,60.0,26.0,'this','0'
498.0,1492.0,140.0,75.0,67.0,37.0,75.0,25.0,'year','0'
638.0,1492.0,115.0,140.0,67.0,37.0,77.0,25.0,'turn','0'
753.0,1492.0,70.0,115.0,67.0,37.0,32.0,25.0,'to','0'
823.0,1492.0,117.0,70.0,67.0,37.0,78.0,34.0,'play','0'
940.0,1492.0,215.0,117.0,67.0,37.0,128.0,27.0,'basket-','0'
1199.0,1492.0,116.0,44.0,67.0,37.0,101.0,27.0,'didn't','0'
1315.0,1492.0,84.0,116.0,67.0,37.0,71.0,27.0,'look','0'
1399.0,1492.0,70.0,84.0,67.0,37.0,55.0,26.0,'out','0'
1469.0,1492.0,48.0,70.0,67.0,37.0,24.0,3.0,?,'0'
1517.0,1492.0,89.0,48.0,67.0,37.0,40.0,20.0,'no','0'
1606.0,1492.0,105.0,89.0,67.0,37.0,85.0,34.0,'drug','0'
1711.0,1492.0,181.0,105.0,67.0,37.0,158.0,31.0,'dealers,"','0'
1892.0,1492.0,62.0,181.0,67.0,37.0,40.0,26.0,'he','0'
1954.0,1492.0,1757.0,62.0,67.0,37.0,81.0,27.0,'said.','0'
198.0,1529.0,81.0,1757.0,67.0,67.0,60.0,25.0,'and','0'
279.0,1529.0,72.0,81.0,61.0,67.0,51.0,26.0,'the','0'
351.0,1529.0,104.0,72.0,61.0,67.0,82.0,26.0,'third','0'
455.0,1529.0,50.0,104.0,61.0,67.0,29.0,25.0,'in','0'
505.0,1529.0,134.0,50.0,61.0,67.0,68.0,27.0,'four','0'
639.0,1529.0,127.0,134.0,61.0,67.0,93.0,30.0,'ball,"','0'
766.0,1529.0,144.0,127.0,61.0,67.0,110.0,27.0,'Police','0'
910.0,1529.0,98.0,144.0,61.0,67.0,65.0,35.0,'Sgt.','0'
1008.0,1529.0,118.0,98.0,61.0,67.0,60.0,26.0,'An-','0'
1126.0,1529.0,137.0,118.0,61.0,67.0,83.0,26.0,'way,','0'
1263.0,1529.0,113.0,137.0,61.0,67.0,58.0,27.0,'I'm','0'
1376.0,1529.0,108.0,113.0,61.0,67.0,54.0,26.0,'not','0'
1484.0,1529.0,123.0,108.0,61.0,67.0,73.0,26.0,'that','0'
1727.0,1529.0,85.0,120.0,61.0,67.0,63.0,20.0,'can','0'
1812.0,1529.0,73.0,85.0,61.0,67.0,48.0,20.0,'we','0'
1885.0,1529.0,87.0,73.0,61.0,67.0,63.0,26.0,'live','0'
1972.0,1529.0,1830.0,87.0,61.0,67.0,64.0,28.0,'like','0'
143.0,1553.0,496.0,1830.0,61.0,61.0,34.0,4.0,?,'0'
639.0,1553.0,91.0,496.0,25.0,61.0,81.0,26.0,'drea','0'
730.0,1553.0,179.0,91.0,25.0,61.0,168.0,34.0,'Herzberg','0'
909.0,1553.0,218.0,179.0,25.0,61.0,81.0,27.0,'said.','0'
1127.0,1553.0,149.0,218.0,25.0,61.0,137.0,33.0,'stupid,"','0'
1276.0,1553.0,52.0,149.0,25.0,61.0,40.0,27.0,'he','0'
1328.0,1553.0,278.0,52.0,25.0,61.0,80.0,26.0,'said.','0'
1606.0,1553.0,1465.0,278.0,25.0,61.0,102.0,27.0,'this?"','0'
142.0,1577.0,96.0,1465.0,25.0,25.0,86.0,34.0,'days,','0'
238.0,1577.0,106.0,96.0,526.0,25.0,95.0,33.0,'police','0'
344.0,1577.0,325.0,106.0,526.0,25.0,63.0,26.0,'say.','0'
667.0,1606.0,236.0,325.0,526.0,526.0,173.0,33.0,'Suddenly,','0'
903.0,1606.0,82.0,236.0,497.0,526.0,19.0,19.0,'a','0'
985.0,1606.0,171.0,82.0,497.0,526.0,83.0,33.0,'fight','0'
1156.0,1606.0,250.0,171.0,497.0,526.0,206.0,27.0,'Echevarria','0'
1537.0,1606.0,98.0,131.0,497.0,526.0,21.0,20.0,'a','0'
1635.0,1606.0,66.0,98.0,497.0,526.0,48.0,27.0,'On','0'
1701.0,1606.0,181.0,66.0,497.0,526.0,162.0,33.0,'Tuesday,','0'
1882.0,1606.0,1712.0,181.0,497.0,526.0,154.0,27.0,'Michelle','0'
171.0,1632.0,81.0,1712.0,497.0,497.0,58.0,26.0,'His','0'
252.0,1632.0,85.0,81.0,35.0,497.0,63.0,26.0,'last','0'
337.0,1632.0,130.0,85.0,35.0,497.0,107.0,26.0,'words','0'
467.0,1632.0,55.0,130.0,35.0,497.0,32.0,25.0,'to','0'
522.0,1632.0,118.0,55.0,35.0,497.0,50.0,27.0,'his','0'
640.0,1632.0,119.0,118.0,35.0,497.0,97.0,26.0,'broke','0'
759.0,1632.0,79.0,119.0,35.0,497.0,55.0,25.0,'out','0'
838.0,1632.0,167.0,79.0,35.0,497.0,145.0,27.0,'between','0'
1005.0,1632.0,122.0,167.0,35.0,497.0,63.0,26.0,'two','0'
1127.0,1632.0,233.0,122.0,35.0,497.0,83.0,33.0,'good','0'
1360.0,1632.0,56.0,233.0,35.0,497.0,39.0,26.0,'he','0'
1416.0,1632.0,191.0,56.0,35.0,497.0,140.0,31.0,'worked,','0'
1607.0,1632.0,232.0,191.0,35.0,497.0,125.0,31.0,'McKie,','0'
1839.0,1632.0,1697.0,232.0,35.0,497.0,197.0,33.0,'14-year-old','0'
143.0,1652.0,307.0,1697.0,35.0,35.0,173.0,33.0,'girlfriend','0'
501.0,1652.0,726.0,51.0,194.0,35.0,71.0,27.0,'love','0'
1227.0,1652.0,83.0,726.0,194.0,35.0,64.0,27.0,'guy','0'
1310.0,1652.0,466.0,83.0,194.0,35.0,33.0,3.0,?,'0'
1776.0,1652.0,1442.0,466.0,194.0,35.0,20.0,19.0,'a','0'
335.0,1677.0,304.0,1442.0,194.0,194.0,94.0,19.0,'were:','0'
639.0,1677.0,118.0,304.0,195.0,194.0,105.0,28.0,'gangs','0'
757.0,1677.0,46.0,118.0,195.0,194.0,34.0,3.0,?,'0'
803.0,1677.0,76.0,46.0,195.0,194.0,64.0,27.0,'and','0'
879.0,1677.0,104.0,76.0,195.0,194.0,91.0,28.0,'shots','0'
983.0,1677.0,145.0,104.0,195.0,194.0,84.0,20.0,'were','0'
1128.0,1677.0,56.0,145.0,195.0,194.0,41.0,26.0,'he','0'
1184.0,1677.0,133.0,56.0,195.0,194.0,117.0,32.0,'stayed','0'
1317.0,1677.0,95.0,133.0,195.0,194.0,78.0,26.0,'with','0'
1412.0,1677.0,69.0,95.0,195.0,194.0,51.0,26.0,'his','0'
1481.0,1677.0,126.0,69.0,195.0,194.0,75.0,33.0,'girl-','0'
1607.0,1677.0,124.0,126.0,195.0,194.0,102.0,27.0,'honor','0'
1731.0,1677.0,163.0,124.0,195.0,194.0,140.0,30.0,'student,','0'
1894.0,1677.0,84.0,163.0,195.0,194.0,62.0,27.0,'lost','0'
1978.0,1677.0,1836.0,84.0,195.0,194.0,58.0,26.0,'her','0'
143.0,1708.0,496.0,1836.0,195.0,195.0,90.0,31.0,'you."','0'
639.0,1708.0,105.0,496.0,1250.0,195.0,93.0,31.0,'fired,','0'
744.0,1708.0,70.0,105.0,1250.0,195.0,58.0,26.0,'she','0'
814.0,1708.0,314.0,70.0,1250.0,195.0,81.0,26.0,'said.','0'
1128.0,1708.0,162.0,314.0,1250.0,195.0,133.0,30.0,'friend,"','0'
1290.0,1708.0,150.0,162.0,1250.0,195.0,73.0,26.0,'said','0'
1440.0,1708.0,254.0,150.0,1250.0,195.0,116.0,31.0,'friend,','0'
1694.0,1708.0,112.0,254.0,1250.0,195.0,85.0,27.0,'after','0'
1806.0,1708.0,183.0,112.0,1250.0,195.0,59.0,26.0,'she','0'
1989.0,1708.0,598.0,183.0,1250.0,195.0,47.0,26.0,'hit','0'
1392.0,1729.0,215.0,598.0,1250.0,1250.0,20.0,19.0,'a','0'
1607.0,1729.0,285.0,215.0,1222.0,1250.0,59.0,27.0,'eye','0'
1892.0,1729.0,1722.0,285.0,1222.0,1250.0,69.0,19.0,'was','0'
171.0,1758.0,98.0,1722.0,1222.0,1222.0,79.0,30.0,'And,','0'
269.0,1758.0,49.0,98.0,47.0,1222.0,31.0,25.0,'in','0'
318.0,1758.0,37.0,49.0,47.0,1222.0,20.0,19.0,'a','0'
355.0,1758.0,115.0,37.0,47.0,1222.0,97.0,19.0,'scene','0'
470.0,1758.0,197.0,115.0,47.0,1222.0,102.0,35.0,'eerily','0'
667.0,1758.0,245.0,197.0,47.0,1222.0,206.0,26.0,'Echevarria','0'
